0
0.9163895101882678
0.35817303939742356
-1.9420557316413423
-0.4029836232012316
-1.4173449904546749
-1.261561940111462
-0.7714565714024605
-0.3560114942756316
1.6028990209892258
1.0383318435861077
1.6631057715628683
1.5783260063835896
0.32648548355389007
0.9542946549992656
1.4006008764961764
-1.213601298857605
-1.873118496845079
0.5104459197437333
1.6196088262267998
0.7636191343596064
1.6692735033053063
1.4412345597171703
-1.1716205830686506
0.22244858676225046
0.8961526037745479
-1.1640120990798288
-1.5231427077374933
1.1417204742694294
1.0149703111149126
1.763951835774174
1.8690621847783013
-1.3772275763177242
-0.8791003732706911
0.3634288632787386
1.452375051655532
1.0162686611095744
-1.7521224241770443
0.5870753430764266
0.20803051094025896
0.19218618632254442
-0.7773957660881919
-0.7335192064189977
-0.39501970703952
1.0605873370733423
-1.8935379923597455
0.4572450228762438
-0.15269438617298337
-0.6797205263641268
-0.7126589324806021
-0.3595164277624815
-0.35268634004218835
-1.8742305007282207
1.368320378044069
-0.7801192204716886
-0.43887042203468385
1.8968836624955059
1.2762988195455882
-0.8713018148031281
1.4004153153184926
-0.15554563621384987
-1.70972524826281
-1.7614384211912208
0.5914416435404043
-1.5872198074811659
-1.7418584732267937
1.0951652058257533
0.9402753988913917
1.2155202640451461
-0.1414361390750289
-1.8680947710231783
0.6097117472044521
-0.43706250178933137
-1.2938825620642913
1.19354953340388
-1.0016919762688976
1.7239528044747154
