0
-0.025460052527828597
1.184326786795547
0.25955605914068197
-0.23358830379535434
-1.0704601226591108
0.971827876661493
0.6542891734266674
-1.2333756229823878
-1.0798184141545224
0.29537909955324054
0.47536924432988803
0.5030838067258931
1.0124116219213692
1.1147580626498976
-0.4377030997201854
-1.192918529621306
1.1958212499176006
-0.44014006404180883
-1.2196467376940139
0.327644961365678
0.81779655342203
0.5572015820713722
-0.7567004706752377
-0.6741606359091701
0.5362263009001442
-1.2231630107033593
-1.2034217005107377
-0.7919125588967754
-0.3867477902157777
-0.686882562709209
-0.4765440627132496
0.27727868197188765
-0.30526952719436495
0.7430567693336061
0.7040191364852754
0.3883326365668699
-1.1227407245303356
0.9494330528294067
0.7926140713726874
0.46895042942727094
-1.147634703662814
0.20098514204375217
-0.2553514771314985
0.18460488900117258
0.5089817495945766
-0.6806522395298812
-0.7584205432732981
0.9710410101291923
0.6832964780300063
-1.1157749320822847
-0.10591631306710994
-0.2369710462087575
0.16804989577592241
0.0023789691841101302
0.33746720088075055
0.290699565514455
0.5705476479648236
1.293544289591419
-0.4837665701406024
0.16643032662783974
-0.9313348487136859
-0.40521060191119945
-0.0669409747773792
-0.08327239661184906
-0.7405879126480532
0.885824724162838
0.78647372439174
-0.17505809388661903
-0.004564014896635635
0.8981969422210062
-0.3883309169931668
-0.42133026043878385
0.5828426655527164
-0.2176683364507812
0.48930311086533035
-0.3524994517360183
0.391695229214741
-1.1935348804187955
1.035617677926647
-0.6498557971331301
0.13229745868516435
