0
-1.7385666237130804
-0.7713992974060031
0.9250831227914078
0.3047803479053875
-0.5047131161640308
1.0722155917883023
1.2720461953539435
0.6219438546793876
-1.363423823354613
-0.8207056309307218
0.3081732115872604
0.06425737738406631
1.3113637676893404
0.40858733074745035
0.5779944440036867
0.43482410600322896
1.4177883145763468
-0.6032622799427264
-0.3726039633668085
1.2906444492059042
-1.1934574139725929
1.1739020055485927
-0.07150347459270845
1.0903316295555552
0.4516996671070504
0.7524583576790013
-0.6569344303869583
-0.7418691910779659
-0.47974405066286585
-0.4242626726174963
-0.4364431837863995
-0.17843059786911605
1.0701221099209965
0.6313025859108108
1.0623600094393368
0.08400904395860662
0.11266470037015501
0.7666220675350365
0.09279522225993396
-1.031018603566886
1.095535649975341
-0.03308898810313166
-1.083306145740397
1.1701353423541736
-1.0967354130491613
-0.6679165997024984
0.47006620849175174
1.1678176384553889
0.3254077763174646
-1.1079754238297128
-0.6185346707889604
0.435164779179717
-1.4886067024522114
0.20225504924602913
1.0401655882086216
-1.2827722450260028
0.42330174849484614
-0.6543742002104463
0.8143276874504837
0.6853133838173527
-0.741515176214651
-1.3133890203181302
0.59985976388967
0.027471081176210183
0.14435761938274533
0.213859049339857
-0.09520746273405647
-0.04153351069463852
-0.8867350120028614
-0.38304437793041357
0.8645310003700949
-0.09115381025666912
-1.493339507749909
0.44743779148138246
1.6293569597558577
-0.6120547569174247
