0
0.6922269102444112
-0.6775716213332627
0.21939925830120124
0.5504315840711576
-0.5582421092771133
-0.41869351451316367
0.8784437284563863
-0.24141869213234893
0.6008309946523251
-0.39662221589802343
-0.2987351780983824
0.3729216920070756
-0.8547654056085435
-0.38579300116684295
0.7003837121833629
0.7145552517052645
-0.8646458225800855
0.3476767945902425
0.0024721212692494013
0.608300427102705
0.6349322957609832
-0.3098960780014078
-0.4385981881632669
-0.5076384162387899
-0.4821931501179663
-0.9192552081906034
0.7114277998951019
-0.0433000448238031
-0.32716099015363986
0.7401342670483998
-0.11144850531264634
0.19342590849187583
-0.2336220072302745
-0.46704215164610496
-0.7303597208950341
0.24636201335487526
0.2944909674599541
0.056775934861491135
0.8463950537155281
0.29382454818848625
-0.47647150295308416
-0.3319263711611796
0.6817128278948428
0.8032658086996445
0.4630650662810029
0.47187290795864345
-0.000721918156586224
-0.9331373831182879
-0.626938669179145
-0.2291146330815415
0.1908978200576682
-0.6477189064800035
0.5573810130709453
-0.16291080988836792
-1.1356461130951534
-0.224464384044811
0.3653365814328722
0.32817763882070217
0.3200047911096342
0.4006610155543948
-0.21421520217205015
-0.6596729590308109
-0.3460387842332692
0.9075042842599164
0.16219591121936092
-1.3506356354143059
1.1718867266715856
-0.7887938677779531
0.4564896268464121
0.2491857883304797
-0.30461430102323755
-0.25827604257431513
0.5867606404473205
-0.4356013873373763
0.10686192367069824
-0.21549568374270653
