0
0.3240206622142518
0.7123045928769648
-0.05859954123977783
-0.8525779219621441
0.2400988842207377
0.5402099048159594
-1.2263998675626513
-1.0693378361025543
-0.9521072199677576
1.3167766980789255
0.3101089757620202
-0.5710342367497591
0.0071380826304044374
0.8431807577108192
1.4472942819102446
-0.6445861270003764
-0.6393156762473713
-0.22120359561518285
-1.3410836411689655
0.3122276654629494
-1.4396433705584817
1.4614186571061516
0.958361789762693
0.22007078004153408
-0.11258236843501152
-0.07082252461270296
1.4305903994958817
1.28177456841024
0.21049843626145864
-0.19774542595712874
-0.6526509072137926
-0.2702266900083422
1.117569168374352
0.6676299170556164
-1.2955125141268835
-0.8554508947537146
0.525799203967435
0.5425731383802385
1.417367583459547
-0.8213245151035293
-1.085231856845072
-0.1900948973301569
-1.1920024574667005
1.1630418000046931
0.09536138150087325
-0.4471541599628263
-0.28621602378486627
-0.08466844431727538
0.33265143678893844
0.6057252914495022
-1.3330210266383438
-0.9551318872076363
0.12087202650427838
0.8845390916684147
-0.17447925806983733
-1.180615521973057
-0.4525709213598153
-0.05879117748267039
0.5530690000106656
0.6037645796480139
-0.9976831562207996
-0.13827776086283744
0.6096951255586851
0.46582139987205573
0.07012483646471604
-0.8538601187643958
0.49299857247970075
-0.42700417230541066
-0.5335978171292601
0.30130598079131393
-1.3373599848665554
-0.7498914798323879
0.5046493308283213
0.6546444392543835
-0.49383579370648734
-0.9045362678401406
0.06619407662830423
1.4513745639956963
-0.11777238040689275
-1.1016854216251493
-1.2268684932343152
